{'delta': 0.026100000000000002, 'M1': 0.5, 'r2': 0.526}
{'delta': 0.026100000000000002, 'M1': 0.5, 'r2': 0.526}
{'delta': 0.026100000000000002, 'M1': 0.5, 'r2': 0.526}
{'delta': 0.026100000000000002, 'M1': 0.5, 'r2': 0.526}
{'delta': 0.026100000000000002, 'M1': 0.5, 'r2': 0.526}
{'delta': 0.026100000000000002, 'M1': 0.5, 'r2': 0.526}
{'delta': 0.026100000000000002, 'M1': 0.5, 'r2': 0.526}
{'delta': 0.026100000000000002, 'M1': 0.5, 'r2': 0.526}
{'delta': 0.026100000000000002, 'M1': 0.5, 'r2': 0.526}
{'delta': 0.026100000000000002, 'M1': 0.5, 'r2': 0.526}
{'delta': 0.026100000000000002, 'M1': 0.5, 'r2': 0.526}
{'delta': 0.026089999999999999, 'M1': 0.5, 'r2': 0.527}
{'delta': 0.026089999999999999, 'M1': 0.5, 'r2': 0.527}
{'delta': 0.026089999999999999, 'M1': 0.5, 'r2': 0.527}
{'delta': 0.026089999999999999, 'M1': 0.5, 'r2': 0.527}
{'delta': 0.026089999999999999, 'M1': 0.5, 'r2': 0.527}
{'delta': 0.026089999999999999, 'M1': 0.5, 'r2': 0.527}
{'delta': 0.026089999999999999, 'M1': 0.5, 'r2': 0.527}
{'delta': 0.026089999999999999, 'M1': 0.5, 'r2': 0.527}
{'delta': 0.026089999999999999, 'M1': 0.5, 'r2': 0.527}
{'delta': 0.026089999999999999, 'M1': 0.5, 'r2': 0.527}
{'delta': 0.026089999999999999, 'M1': 0.5, 'r2': 0.527}
{'delta': 0.026089999999999999, 'M1': 0.5, 'r2': 0.527}
{'delta': 0.026089999999999999, 'M1': 0.5, 'r2': 0.527}
{'delta': 0.026089999999999999, 'M1': 0.5, 'r2': 0.527}
{'delta': 0.026089999999999999, 'M1': 0.5, 'r2': 0.527}
{'delta': 0.026079999999999999, 'M1': 0.5, 'r2': 0.528}
{'delta': 0.026079999999999999, 'M1': 0.5, 'r2': 0.528}
{'delta': 0.026079999999999999, 'M1': 0.5, 'r2': 0.528}
{'delta': 0.026079999999999999, 'M1': 0.5, 'r2': 0.528}
{'delta': 0.026079999999999999, 'M1': 0.5, 'r2': 0.528}
{'delta': 0.026079999999999999, 'M1': 0.5, 'r2': 0.528}
{'delta': 0.026079999999999999, 'M1': 0.5, 'r2': 0.528}
{'delta': 0.026079999999999999, 'M1': 0.5, 'r2': 0.528}
{'delta': 0.026079999999999999, 'M1': 0.5, 'r2': 0.528}
{'delta': 0.026079999999999999, 'M1': 0.5, 'r2': 0.528}
{'delta': 0.026079999999999999, 'M1': 0.5, 'r2': 0.528}
{'delta': 0.026079999999999999, 'M1': 0.5, 'r2': 0.528}
{'delta': 0.026079999999999999, 'M1': 0.5, 'r2': 0.528}
{'delta': 0.026079999999999999, 'M1': 0.5, 'r2': 0.528}
{'delta': 0.026079999999999999, 'M1': 0.5, 'r2': 0.528}
{'delta': 0.026069999999999999, 'M1': 0.5, 'r2': 0.529}
{'delta': 0.026069999999999999, 'M1': 0.5, 'r2': 0.529}
{'delta': 0.026069999999999999, 'M1': 0.5, 'r2': 0.529}
{'delta': 0.026069999999999999, 'M1': 0.5, 'r2': 0.529}
{'delta': 0.026069999999999999, 'M1': 0.5, 'r2': 0.529}
{'delta': 0.026069999999999999, 'M1': 0.5, 'r2': 0.529}
{'delta': 0.026069999999999999, 'M1': 0.5, 'r2': 0.529}
{'delta': 0.026069999999999999, 'M1': 0.5, 'r2': 0.529}
{'delta': 0.026069999999999999, 'M1': 0.5, 'r2': 0.529}
{'delta': 0.026069999999999999, 'M1': 0.5, 'r2': 0.529}
{'delta': 0.026069999999999999, 'M1': 0.5, 'r2': 0.529}
{'delta': 0.026069999999999999, 'M1': 0.5, 'r2': 0.529}
{'delta': 0.026069999999999999, 'M1': 0.5, 'r2': 0.529}
{'delta': 0.026069999999999999, 'M1': 0.5, 'r2': 0.529}
{'delta': 0.026069999999999999, 'M1': 0.5, 'r2': 0.529}
{'delta': 0.02606, 'M1': 0.5, 'r2': 0.53}
{'delta': 0.02606, 'M1': 0.5, 'r2': 0.53}
{'delta': 0.02606, 'M1': 0.5, 'r2': 0.53}
{'delta': 0.02606, 'M1': 0.5, 'r2': 0.53}
{'delta': 0.02606, 'M1': 0.5, 'r2': 0.53}
{'delta': 0.02606, 'M1': 0.5, 'r2': 0.53}
{'delta': 0.02606, 'M1': 0.5, 'r2': 0.53}
{'delta': 0.02606, 'M1': 0.5, 'r2': 0.53}
{'delta': 0.02606, 'M1': 0.5, 'r2': 0.53}
{'delta': 0.02606, 'M1': 0.5, 'r2': 0.53}
{'delta': 0.02606, 'M1': 0.5, 'r2': 0.53}
{'delta': 0.02606, 'M1': 0.5, 'r2': 0.53}
{'delta': 0.02606, 'M1': 0.5, 'r2': 0.53}
{'delta': 0.02606, 'M1': 0.5, 'r2': 0.53}
{'delta': 0.02606, 'M1': 0.5, 'r2': 0.53}
{'delta': 0.02605, 'M1': 0.5, 'r2': 0.531}
{'delta': 0.02605, 'M1': 0.5, 'r2': 0.531}
{'delta': 0.02605, 'M1': 0.5, 'r2': 0.531}
{'delta': 0.02605, 'M1': 0.5, 'r2': 0.531}
{'delta': 0.02605, 'M1': 0.5, 'r2': 0.531}
{'delta': 0.02605, 'M1': 0.5, 'r2': 0.531}
{'delta': 0.02605, 'M1': 0.5, 'r2': 0.531}
{'delta': 0.02605, 'M1': 0.5, 'r2': 0.531}
{'delta': 0.02605, 'M1': 0.5, 'r2': 0.531}
{'delta': 0.02605, 'M1': 0.5, 'r2': 0.531}
{'delta': 0.02605, 'M1': 0.5, 'r2': 0.531}
{'delta': 0.02605, 'M1': 0.5, 'r2': 0.531}
{'delta': 0.02605, 'M1': 0.5, 'r2': 0.531}
{'delta': 0.02605, 'M1': 0.5, 'r2': 0.531}
{'delta': 0.02605, 'M1': 0.5, 'r2': 0.531}
{'delta': 0.026040000000000001, 'M1': 0.5, 'r2': 0.532}
{'delta': 0.026040000000000001, 'M1': 0.5, 'r2': 0.532}
{'delta': 0.026040000000000001, 'M1': 0.5, 'r2': 0.532}
{'delta': 0.026040000000000001, 'M1': 0.5, 'r2': 0.532}
{'delta': 0.026040000000000001, 'M1': 0.5, 'r2': 0.532}
{'delta': 0.026040000000000001, 'M1': 0.5, 'r2': 0.532}
{'delta': 0.026040000000000001, 'M1': 0.5, 'r2': 0.532}
{'delta': 0.026040000000000001, 'M1': 0.5, 'r2': 0.532}
{'delta': 0.026040000000000001, 'M1': 0.5, 'r2': 0.532}
{'delta': 0.026040000000000001, 'M1': 0.5, 'r2': 0.532}
{'delta': 0.026040000000000001, 'M1': 0.5, 'r2': 0.532}
{'delta': 0.026040000000000001, 'M1': 0.5, 'r2': 0.532}
{'delta': 0.026040000000000001, 'M1': 0.5, 'r2': 0.532}
{'delta': 0.026040000000000001, 'M1': 0.5, 'r2': 0.532}
{'delta': 0.026040000000000001, 'M1': 0.5, 'r2': 0.532}
{'delta': 0.026030000000000001, 'M1': 0.5, 'r2': 0.533}
{'delta': 0.026030000000000001, 'M1': 0.5, 'r2': 0.533}
{'delta': 0.026030000000000001, 'M1': 0.5, 'r2': 0.533}
{'delta': 0.026030000000000001, 'M1': 0.5, 'r2': 0.533}
{'delta': 0.026030000000000001, 'M1': 0.5, 'r2': 0.533}
{'delta': 0.026030000000000001, 'M1': 0.5, 'r2': 0.533}
{'delta': 0.026030000000000001, 'M1': 0.5, 'r2': 0.533}
{'delta': 0.026030000000000001, 'M1': 0.5, 'r2': 0.533}
{'delta': 0.026030000000000001, 'M1': 0.5, 'r2': 0.533}
{'delta': 0.026030000000000001, 'M1': 0.5, 'r2': 0.533}
{'delta': 0.026030000000000001, 'M1': 0.5, 'r2': 0.533}
{'delta': 0.026030000000000001, 'M1': 0.5, 'r2': 0.533}
{'delta': 0.026030000000000001, 'M1': 0.5, 'r2': 0.533}
{'delta': 0.026030000000000001, 'M1': 0.5, 'r2': 0.533}
{'delta': 0.026030000000000001, 'M1': 0.5, 'r2': 0.533}
{'delta': 0.026020000000000001, 'M1': 0.5, 'r2': 0.534}
{'delta': 0.026020000000000001, 'M1': 0.5, 'r2': 0.534}
{'delta': 0.026020000000000001, 'M1': 0.5, 'r2': 0.534}
{'delta': 0.026020000000000001, 'M1': 0.5, 'r2': 0.534}
{'delta': 0.026020000000000001, 'M1': 0.5, 'r2': 0.534}
{'delta': 0.026020000000000001, 'M1': 0.5, 'r2': 0.534}
{'delta': 0.026020000000000001, 'M1': 0.5, 'r2': 0.534}
{'delta': 0.026020000000000001, 'M1': 0.5, 'r2': 0.534}
{'delta': 0.026020000000000001, 'M1': 0.5, 'r2': 0.534}
{'delta': 0.026020000000000001, 'M1': 0.5, 'r2': 0.534}
{'delta': 0.026020000000000001, 'M1': 0.5, 'r2': 0.534}
{'delta': 0.026020000000000001, 'M1': 0.5, 'r2': 0.534}
{'delta': 0.026020000000000001, 'M1': 0.5, 'r2': 0.534}
{'delta': 0.026020000000000001, 'M1': 0.5, 'r2': 0.534}
{'delta': 0.026020000000000001, 'M1': 0.5, 'r2': 0.534}
{'delta': 0.026009999999999998, 'M1': 0.5, 'r2': 0.535}
{'delta': 0.026009999999999998, 'M1': 0.5, 'r2': 0.535}
{'delta': 0.026009999999999998, 'M1': 0.5, 'r2': 0.535}
{'delta': 0.026009999999999998, 'M1': 0.5, 'r2': 0.535}
{'delta': 0.026009999999999998, 'M1': 0.5, 'r2': 0.535}
{'delta': 0.026009999999999998, 'M1': 0.5, 'r2': 0.535}
{'delta': 0.026009999999999998, 'M1': 0.5, 'r2': 0.535}
{'delta': 0.026009999999999998, 'M1': 0.5, 'r2': 0.535}
{'delta': 0.026009999999999998, 'M1': 0.5, 'r2': 0.535}
{'delta': 0.026009999999999998, 'M1': 0.5, 'r2': 0.535}
{'delta': 0.026009999999999998, 'M1': 0.5, 'r2': 0.535}
{'delta': 0.026009999999999998, 'M1': 0.5, 'r2': 0.535}
{'delta': 0.026009999999999998, 'M1': 0.5, 'r2': 0.535}
{'delta': 0.026009999999999998, 'M1': 0.5, 'r2': 0.535}
{'delta': 0.026009999999999998, 'M1': 0.5, 'r2': 0.535}
{'delta': 0.025999999999999999, 'M1': 0.5, 'r2': 0.536}
{'delta': 0.025999999999999999, 'M1': 0.5, 'r2': 0.536}
{'delta': 0.025999999999999999, 'M1': 0.5, 'r2': 0.536}
{'delta': 0.025999999999999999, 'M1': 0.5, 'r2': 0.536}
{'delta': 0.025999999999999999, 'M1': 0.5, 'r2': 0.536}
{'delta': 0.025999999999999999, 'M1': 0.5, 'r2': 0.536}
{'delta': 0.025999999999999999, 'M1': 0.5, 'r2': 0.536}
{'delta': 0.025999999999999999, 'M1': 0.5, 'r2': 0.536}
{'delta': 0.025999999999999999, 'M1': 0.5, 'r2': 0.536}
{'delta': 0.025999999999999999, 'M1': 0.5, 'r2': 0.536}
{'delta': 0.025999999999999999, 'M1': 0.5, 'r2': 0.536}
{'delta': 0.025999999999999999, 'M1': 0.5, 'r2': 0.536}
{'delta': 0.025999999999999999, 'M1': 0.5, 'r2': 0.536}
{'delta': 0.025999999999999999, 'M1': 0.5, 'r2': 0.536}
{'delta': 0.025999999999999999, 'M1': 0.5, 'r2': 0.536}
{'delta': 0.025989999999999999, 'M1': 0.5, 'r2': 0.537}
{'delta': 0.025989999999999999, 'M1': 0.5, 'r2': 0.537}
{'delta': 0.025989999999999999, 'M1': 0.5, 'r2': 0.537}
{'delta': 0.025989999999999999, 'M1': 0.5, 'r2': 0.537}
{'delta': 0.025989999999999999, 'M1': 0.5, 'r2': 0.537}
{'delta': 0.025989999999999999, 'M1': 0.5, 'r2': 0.537}
{'delta': 0.025989999999999999, 'M1': 0.5, 'r2': 0.537}
{'delta': 0.025989999999999999, 'M1': 0.5, 'r2': 0.537}
{'delta': 0.025989999999999999, 'M1': 0.5, 'r2': 0.537}
{'delta': 0.025989999999999999, 'M1': 0.5, 'r2': 0.537}
{'delta': 0.025989999999999999, 'M1': 0.5, 'r2': 0.537}
{'delta': 0.025989999999999999, 'M1': 0.5, 'r2': 0.537}
{'delta': 0.025989999999999999, 'M1': 0.5, 'r2': 0.537}
{'delta': 0.025989999999999999, 'M1': 0.5, 'r2': 0.537}
{'delta': 0.025989999999999999, 'M1': 0.5, 'r2': 0.537}
{'delta': 0.02597, 'M1': 0.5, 'r2': 0.538}
{'delta': 0.02597, 'M1': 0.5, 'r2': 0.538}
{'delta': 0.02597, 'M1': 0.5, 'r2': 0.538}
{'delta': 0.02597, 'M1': 0.5, 'r2': 0.538}
{'delta': 0.02597, 'M1': 0.5, 'r2': 0.538}
{'delta': 0.02597, 'M1': 0.5, 'r2': 0.538}
{'delta': 0.02597, 'M1': 0.5, 'r2': 0.538}
{'delta': 0.02597, 'M1': 0.5, 'r2': 0.538}
{'delta': 0.02597, 'M1': 0.5, 'r2': 0.538}
{'delta': 0.02597, 'M1': 0.5, 'r2': 0.538}
{'delta': 0.02597, 'M1': 0.5, 'r2': 0.538}
{'delta': 0.02597, 'M1': 0.5, 'r2': 0.538}
{'delta': 0.02597, 'M1': 0.5, 'r2': 0.538}
{'delta': 0.02597, 'M1': 0.5, 'r2': 0.538}
{'delta': 0.02597, 'M1': 0.5, 'r2': 0.538}
{'delta': 0.02596, 'M1': 0.5, 'r2': 0.539}
{'delta': 0.02596, 'M1': 0.5, 'r2': 0.539}
{'delta': 0.02596, 'M1': 0.5, 'r2': 0.539}
{'delta': 0.02596, 'M1': 0.5, 'r2': 0.539}
{'delta': 0.02596, 'M1': 0.5, 'r2': 0.539}
{'delta': 0.02596, 'M1': 0.5, 'r2': 0.539}
{'delta': 0.02596, 'M1': 0.5, 'r2': 0.539}
{'delta': 0.02596, 'M1': 0.5, 'r2': 0.539}
{'delta': 0.02596, 'M1': 0.5, 'r2': 0.539}
{'delta': 0.02596, 'M1': 0.5, 'r2': 0.539}
{'delta': 0.02596, 'M1': 0.5, 'r2': 0.539}
{'delta': 0.02596, 'M1': 0.5, 'r2': 0.539}
{'delta': 0.02596, 'M1': 0.5, 'r2': 0.539}
{'delta': 0.02596, 'M1': 0.5, 'r2': 0.539}
{'delta': 0.02596, 'M1': 0.5, 'r2': 0.539}
{'delta': 0.025950000000000001, 'M1': 0.5, 'r2': 0.54}
{'delta': 0.025950000000000001, 'M1': 0.5, 'r2': 0.54}
{'delta': 0.025950000000000001, 'M1': 0.5, 'r2': 0.54}
{'delta': 0.025950000000000001, 'M1': 0.5, 'r2': 0.54}
{'delta': 0.025950000000000001, 'M1': 0.5, 'r2': 0.54}
{'delta': 0.025950000000000001, 'M1': 0.5, 'r2': 0.54}
{'delta': 0.025950000000000001, 'M1': 0.5, 'r2': 0.54}
{'delta': 0.025950000000000001, 'M1': 0.5, 'r2': 0.54}
{'delta': 0.025950000000000001, 'M1': 0.5, 'r2': 0.54}
{'delta': 0.025950000000000001, 'M1': 0.5, 'r2': 0.54}
{'delta': 0.025950000000000001, 'M1': 0.5, 'r2': 0.54}
{'delta': 0.025950000000000001, 'M1': 0.5, 'r2': 0.54}
{'delta': 0.025950000000000001, 'M1': 0.5, 'r2': 0.54}
{'delta': 0.025950000000000001, 'M1': 0.5, 'r2': 0.54}
{'delta': 0.025950000000000001, 'M1': 0.5, 'r2': 0.54}
{'delta': 0.025940000000000001, 'M1': 0.5, 'r2': 0.541}
{'delta': 0.025940000000000001, 'M1': 0.5, 'r2': 0.541}
{'delta': 0.025940000000000001, 'M1': 0.5, 'r2': 0.541}
{'delta': 0.025940000000000001, 'M1': 0.5, 'r2': 0.541}
{'delta': 0.025940000000000001, 'M1': 0.5, 'r2': 0.541}
{'delta': 0.025940000000000001, 'M1': 0.5, 'r2': 0.541}
{'delta': 0.025940000000000001, 'M1': 0.5, 'r2': 0.541}
{'delta': 0.025940000000000001, 'M1': 0.5, 'r2': 0.541}
{'delta': 0.025940000000000001, 'M1': 0.5, 'r2': 0.541}
{'delta': 0.025940000000000001, 'M1': 0.5, 'r2': 0.541}
{'delta': 0.025940000000000001, 'M1': 0.5, 'r2': 0.541}
{'delta': 0.025940000000000001, 'M1': 0.5, 'r2': 0.541}
{'delta': 0.025940000000000001, 'M1': 0.5, 'r2': 0.541}
{'delta': 0.025940000000000001, 'M1': 0.5, 'r2': 0.541}
{'delta': 0.025940000000000001, 'M1': 0.5, 'r2': 0.541}
{'delta': 0.025930000000000002, 'M1': 0.5, 'r2': 0.542}
{'delta': 0.025930000000000002, 'M1': 0.5, 'r2': 0.542}
{'delta': 0.025930000000000002, 'M1': 0.5, 'r2': 0.542}
{'delta': 0.025930000000000002, 'M1': 0.5, 'r2': 0.542}
{'delta': 0.025930000000000002, 'M1': 0.5, 'r2': 0.542}
{'delta': 0.025930000000000002, 'M1': 0.5, 'r2': 0.542}
{'delta': 0.025930000000000002, 'M1': 0.5, 'r2': 0.542}
{'delta': 0.025930000000000002, 'M1': 0.5, 'r2': 0.542}
{'delta': 0.025930000000000002, 'M1': 0.5, 'r2': 0.542}
{'delta': 0.025930000000000002, 'M1': 0.5, 'r2': 0.542}
{'delta': 0.025930000000000002, 'M1': 0.5, 'r2': 0.542}
{'delta': 0.025930000000000002, 'M1': 0.5, 'r2': 0.542}
{'delta': 0.025930000000000002, 'M1': 0.5, 'r2': 0.542}
{'delta': 0.025930000000000002, 'M1': 0.5, 'r2': 0.542}
{'delta': 0.025930000000000002, 'M1': 0.5, 'r2': 0.542}
{'delta': 0.025909999999999999, 'M1': 0.5, 'r2': 0.543}
{'delta': 0.025909999999999999, 'M1': 0.5, 'r2': 0.543}
{'delta': 0.025909999999999999, 'M1': 0.5, 'r2': 0.543}
{'delta': 0.025909999999999999, 'M1': 0.5, 'r2': 0.543}
{'delta': 0.025909999999999999, 'M1': 0.5, 'r2': 0.543}
{'delta': 0.025909999999999999, 'M1': 0.5, 'r2': 0.543}
{'delta': 0.025909999999999999, 'M1': 0.5, 'r2': 0.543}
{'delta': 0.025909999999999999, 'M1': 0.5, 'r2': 0.543}
{'delta': 0.025909999999999999, 'M1': 0.5, 'r2': 0.543}
{'delta': 0.025909999999999999, 'M1': 0.5, 'r2': 0.543}
{'delta': 0.025909999999999999, 'M1': 0.5, 'r2': 0.543}
{'delta': 0.025909999999999999, 'M1': 0.5, 'r2': 0.543}
{'delta': 0.025909999999999999, 'M1': 0.5, 'r2': 0.543}
{'delta': 0.025909999999999999, 'M1': 0.5, 'r2': 0.543}
{'delta': 0.025909999999999999, 'M1': 0.5, 'r2': 0.543}
{'delta': 0.025899999999999999, 'M1': 0.5, 'r2': 0.544}
{'delta': 0.025899999999999999, 'M1': 0.5, 'r2': 0.544}
{'delta': 0.025899999999999999, 'M1': 0.5, 'r2': 0.544}
{'delta': 0.025899999999999999, 'M1': 0.5, 'r2': 0.544}
{'delta': 0.025899999999999999, 'M1': 0.5, 'r2': 0.544}
{'delta': 0.025899999999999999, 'M1': 0.5, 'r2': 0.544}
{'delta': 0.025899999999999999, 'M1': 0.5, 'r2': 0.544}
{'delta': 0.025899999999999999, 'M1': 0.5, 'r2': 0.544}
{'delta': 0.025899999999999999, 'M1': 0.5, 'r2': 0.544}
{'delta': 0.025899999999999999, 'M1': 0.5, 'r2': 0.544}
{'delta': 0.025899999999999999, 'M1': 0.5, 'r2': 0.544}
{'delta': 0.025899999999999999, 'M1': 0.5, 'r2': 0.544}
{'delta': 0.025899999999999999, 'M1': 0.5, 'r2': 0.544}
{'delta': 0.025899999999999999, 'M1': 0.5, 'r2': 0.544}
{'delta': 0.025899999999999999, 'M1': 0.5, 'r2': 0.544}
{'delta': 0.02589, 'M1': 0.5, 'r2': 0.545}
{'delta': 0.02589, 'M1': 0.5, 'r2': 0.545}
{'delta': 0.02589, 'M1': 0.5, 'r2': 0.545}
{'delta': 0.02589, 'M1': 0.5, 'r2': 0.545}
{'delta': 0.02589, 'M1': 0.5, 'r2': 0.545}
{'delta': 0.02589, 'M1': 0.5, 'r2': 0.545}
{'delta': 0.02589, 'M1': 0.5, 'r2': 0.545}
{'delta': 0.02589, 'M1': 0.5, 'r2': 0.545}
{'delta': 0.02589, 'M1': 0.5, 'r2': 0.545}
{'delta': 0.02589, 'M1': 0.5, 'r2': 0.545}
{'delta': 0.02589, 'M1': 0.5, 'r2': 0.545}
{'delta': 0.02589, 'M1': 0.5, 'r2': 0.545}
{'delta': 0.02589, 'M1': 0.5, 'r2': 0.545}
{'delta': 0.02589, 'M1': 0.5, 'r2': 0.545}
{'delta': 0.02589, 'M1': 0.5, 'r2': 0.545}
{'delta': 0.025870000000000001, 'M1': 0.5, 'r2': 0.546}
{'delta': 0.025870000000000001, 'M1': 0.5, 'r2': 0.546}
{'delta': 0.025870000000000001, 'M1': 0.5, 'r2': 0.546}
{'delta': 0.025870000000000001, 'M1': 0.5, 'r2': 0.546}
{'delta': 0.025870000000000001, 'M1': 0.5, 'r2': 0.546}
{'delta': 0.025870000000000001, 'M1': 0.5, 'r2': 0.546}
{'delta': 0.025870000000000001, 'M1': 0.5, 'r2': 0.546}
{'delta': 0.025870000000000001, 'M1': 0.5, 'r2': 0.546}
{'delta': 0.025870000000000001, 'M1': 0.5, 'r2': 0.546}
{'delta': 0.025870000000000001, 'M1': 0.5, 'r2': 0.546}
{'delta': 0.025870000000000001, 'M1': 0.5, 'r2': 0.546}
{'delta': 0.025870000000000001, 'M1': 0.5, 'r2': 0.546}
{'delta': 0.025870000000000001, 'M1': 0.5, 'r2': 0.546}
{'delta': 0.025870000000000001, 'M1': 0.5, 'r2': 0.546}
{'delta': 0.025870000000000001, 'M1': 0.5, 'r2': 0.546}
{'delta': 0.025860000000000001, 'M1': 0.5, 'r2': 0.547}
{'delta': 0.025860000000000001, 'M1': 0.5, 'r2': 0.547}
{'delta': 0.025860000000000001, 'M1': 0.5, 'r2': 0.547}
{'delta': 0.025860000000000001, 'M1': 0.5, 'r2': 0.547}
{'delta': 0.025860000000000001, 'M1': 0.5, 'r2': 0.547}
{'delta': 0.025860000000000001, 'M1': 0.5, 'r2': 0.547}
{'delta': 0.025860000000000001, 'M1': 0.5, 'r2': 0.547}
{'delta': 0.025860000000000001, 'M1': 0.5, 'r2': 0.547}
{'delta': 0.025860000000000001, 'M1': 0.5, 'r2': 0.547}
{'delta': 0.025860000000000001, 'M1': 0.5, 'r2': 0.547}
{'delta': 0.025860000000000001, 'M1': 0.5, 'r2': 0.547}
{'delta': 0.025860000000000001, 'M1': 0.5, 'r2': 0.547}
{'delta': 0.025860000000000001, 'M1': 0.5, 'r2': 0.547}
{'delta': 0.025860000000000001, 'M1': 0.5, 'r2': 0.547}
{'delta': 0.025860000000000001, 'M1': 0.5, 'r2': 0.547}
{'delta': 0.025850000000000001, 'M1': 0.5, 'r2': 0.548}
{'delta': 0.025850000000000001, 'M1': 0.5, 'r2': 0.548}
{'delta': 0.025850000000000001, 'M1': 0.5, 'r2': 0.548}
{'delta': 0.025850000000000001, 'M1': 0.5, 'r2': 0.548}
{'delta': 0.025850000000000001, 'M1': 0.5, 'r2': 0.548}
{'delta': 0.025850000000000001, 'M1': 0.5, 'r2': 0.548}
{'delta': 0.025850000000000001, 'M1': 0.5, 'r2': 0.548}
{'delta': 0.025850000000000001, 'M1': 0.5, 'r2': 0.548}
{'delta': 0.025850000000000001, 'M1': 0.5, 'r2': 0.548}
{'delta': 0.025850000000000001, 'M1': 0.5, 'r2': 0.548}
{'delta': 0.025850000000000001, 'M1': 0.5, 'r2': 0.548}
{'delta': 0.025850000000000001, 'M1': 0.5, 'r2': 0.548}
{'delta': 0.025850000000000001, 'M1': 0.5, 'r2': 0.548}
{'delta': 0.025850000000000001, 'M1': 0.5, 'r2': 0.548}
{'delta': 0.025850000000000001, 'M1': 0.5, 'r2': 0.548}
{'delta': 0.025839999999999998, 'M1': 0.5, 'r2': 0.549}
{'delta': 0.025839999999999998, 'M1': 0.5, 'r2': 0.549}
{'delta': 0.025839999999999998, 'M1': 0.5, 'r2': 0.549}
{'delta': 0.025839999999999998, 'M1': 0.5, 'r2': 0.549}
{'delta': 0.025839999999999998, 'M1': 0.5, 'r2': 0.549}
{'delta': 0.025839999999999998, 'M1': 0.5, 'r2': 0.549}
{'delta': 0.025839999999999998, 'M1': 0.5, 'r2': 0.549}
{'delta': 0.025839999999999998, 'M1': 0.5, 'r2': 0.549}
{'delta': 0.025839999999999998, 'M1': 0.5, 'r2': 0.549}
{'delta': 0.025839999999999998, 'M1': 0.5, 'r2': 0.549}
{'delta': 0.025839999999999998, 'M1': 0.5, 'r2': 0.549}
{'delta': 0.025839999999999998, 'M1': 0.5, 'r2': 0.549}
{'delta': 0.025839999999999998, 'M1': 0.5, 'r2': 0.549}
{'delta': 0.025839999999999998, 'M1': 0.5, 'r2': 0.549}
{'delta': 0.025839999999999998, 'M1': 0.5, 'r2': 0.549}
{'delta': 0.025819999999999999, 'M1': 0.5, 'r2': 0.55}
{'delta': 0.025819999999999999, 'M1': 0.5, 'r2': 0.55}
{'delta': 0.025819999999999999, 'M1': 0.5, 'r2': 0.55}
{'delta': 0.025819999999999999, 'M1': 0.5, 'r2': 0.55}
{'delta': 0.025819999999999999, 'M1': 0.5, 'r2': 0.55}
{'delta': 0.025819999999999999, 'M1': 0.5, 'r2': 0.55}
{'delta': 0.025819999999999999, 'M1': 0.5, 'r2': 0.55}
{'delta': 0.025819999999999999, 'M1': 0.5, 'r2': 0.55}
{'delta': 0.025819999999999999, 'M1': 0.5, 'r2': 0.55}
{'delta': 0.025819999999999999, 'M1': 0.5, 'r2': 0.55}
{'delta': 0.025819999999999999, 'M1': 0.5, 'r2': 0.55}
{'delta': 0.025819999999999999, 'M1': 0.5, 'r2': 0.55}
{'delta': 0.025819999999999999, 'M1': 0.5, 'r2': 0.55}
{'delta': 0.025819999999999999, 'M1': 0.5, 'r2': 0.55}
{'delta': 0.025819999999999999, 'M1': 0.5, 'r2': 0.55}
{'delta': 0.02581, 'M1': 0.5, 'r2': 0.551}
{'delta': 0.02581, 'M1': 0.5, 'r2': 0.551}
{'delta': 0.02581, 'M1': 0.5, 'r2': 0.551}
{'delta': 0.02581, 'M1': 0.5, 'r2': 0.551}
{'delta': 0.02581, 'M1': 0.5, 'r2': 0.551}
{'delta': 0.02581, 'M1': 0.5, 'r2': 0.551}
{'delta': 0.02581, 'M1': 0.5, 'r2': 0.551}
{'delta': 0.02581, 'M1': 0.5, 'r2': 0.551}
{'delta': 0.02581, 'M1': 0.5, 'r2': 0.551}
{'delta': 0.02581, 'M1': 0.5, 'r2': 0.551}
{'delta': 0.02581, 'M1': 0.5, 'r2': 0.551}
{'delta': 0.02581, 'M1': 0.5, 'r2': 0.551}
{'delta': 0.02581, 'M1': 0.5, 'r2': 0.551}
{'delta': 0.02581, 'M1': 0.5, 'r2': 0.551}
{'delta': 0.02581, 'M1': 0.5, 'r2': 0.551}
{'delta': 0.02579, 'M1': 0.5, 'r2': 0.552}
{'delta': 0.02579, 'M1': 0.5, 'r2': 0.552}
{'delta': 0.02579, 'M1': 0.5, 'r2': 0.552}
{'delta': 0.02579, 'M1': 0.5, 'r2': 0.552}
{'delta': 0.02579, 'M1': 0.5, 'r2': 0.552}
{'delta': 0.02579, 'M1': 0.5, 'r2': 0.552}
{'delta': 0.02579, 'M1': 0.5, 'r2': 0.552}
{'delta': 0.02579, 'M1': 0.5, 'r2': 0.552}
{'delta': 0.02579, 'M1': 0.5, 'r2': 0.552}
{'delta': 0.02579, 'M1': 0.5, 'r2': 0.552}
{'delta': 0.02579, 'M1': 0.5, 'r2': 0.552}
{'delta': 0.02579, 'M1': 0.5, 'r2': 0.552}
{'delta': 0.02579, 'M1': 0.5, 'r2': 0.552}
{'delta': 0.02579, 'M1': 0.5, 'r2': 0.552}
